97.8,-2.54053098191834,4.7178130139358,-11.2538639675837,0.12074273930595,-0.0870287132745393,0.0312993109538967,0.476764646525973,0.0768497677910861,0.0263250999744457
97.9,6.96970789513162,1.27922358748969,11.1714720031067,-0.122745254110055,0.405386187501861,0.0294992220026194,0.480430816789845,0.0640100245205755,0.049940023542265
98,-8.80360974375199,-2.13863709220966,-0.250448957593658,0.0270293249426525,-0.300668023975657,-0.00903200408418269,0.477207450261723,0.0274135983393635,6.60570433392432e-06
98.1,-0.0484105062335818,6.47078999041048,0.543244054247322,0.0537834252181892,0.173862684940813,0.00448222209960912,0.468220372678333,0.0698024926118857,0.0301579966861892
98.2,-6.84102878967961,-0.351503305085981,-5.45050118263987,-0.119768594495051,0.146615076628539,-0.00677454864473357,0.477610733015236,0.094964505029272,0.00819677019773626
98.3,-6.31316042435375,-12.4622370664126,1.00561155070089,-0.139463600515923,0.21353463040203,0.00246123753340445,0.477949005223662,0.0969218403956043,0.00980994648513761
98.4,-10.9843344286361,-9.13960335107681,-5.26677963814238,-0.228149400260336,0.653428694168309,0.0157499863718639,0.475320487110502,0.0770922914927358,-0.00299092541001921
98.5,-1.07829916114469,-6.28638113359404,-9.40707087575776,0.126323159847088,-0.1981774944653,0.0620469842166899,0.47849990722167,0.110035857158542,-0.00574729831750643
98.6,-1.96806410126561,-2.89864266523393,-3.83054222389355,0.0869629810199588,0.0363173702798916,0.0306781960656883,0.465231067544096,0.0992878933025451,0.000318129758035746
98.7,-2.76355358541423,5.75961788452692,6.31125238485596,-0.0460658926833863,-0.00428002090109297,0.0350933566459234,0.466029399325984,0.0677654012759829,0.0360580334398397
98.8,-0.445878644582306,-2.24988885232959,-2.45907770748653,-0.144360673041656,-0.0978925800597953,0.0055782173325281,0.468443139126265,0.0615669401305034,0.0440752164117192
98.9,5.68735705339287,0.639707134693479,3.69539795531725,-0.146113113363582,0.102748324344634,0.0426568462881582,0.482313900345154,0.0546831220221487,0.0812397406665197
99,-1.6276781855485,2.28225835125949,1.57052811820645,-0.0555726975983993,-0.0307873651591728,0.00334805633111644,0.478586692280507,0.0447271172786678,0.0600040212328136
99.1,-7.98476543093214,-5.30369198541558,-1.33017742511756,0.220835821575297,-0.0907670728084043,0.0139398631957445,0.474103206500154,0.0708404392496346,0.0346901782456836
99.2,-3.99614398375493,3.17337618249708,6.47426671724402,-0.0173399413184665,0.00161479592105897,0.0358312054491403,0.474511875467322,0.0519450924633343,0.0585700598074762
99.3,-6.38504085271805,2.33665174586781,2.80818112518888,-0.00777510867619656,0.0182307690529527,0.0131530921092599,0.482467231999858,0.0445541398153804,0.0599488812659877
99.4,-5.12469233491973,-3.34943704888985,-12.9443189108431,-0.20188217986413,0.447575505193821,0.00684305869647222,0.475945618236738,0.0596454423134474,0.0584891801874786
99.5,5.26643153350428,2.30455804663046,-6.84427660984208,-0.166591442950185,-0.237166327948088,0.0169946560564109,0.478135182923702,0.0740064745448859,0.060493985269631
99.6,6.85704478427586,4.04023407325499,0.490914414874103,-0.178155855856202,-0.411017026310264,-0.00876762736903096,0.477354385640898,0.0925752876789467,0.0601126720880704
99.7,6.45264050931978,8.72432652965056,-3.83238484383773,0.0343100943234659,-0.22514672493561,0.0201643739904258,0.479020490027854,0.0885084828116899,0.081761718093591
99.8,1.02437119991183,4.04134114972341,-6.5109979019833,-0.0013349920874357,0.0208695236391782,0.0243882154515075,0.484416563620245,0.100693306990576,0.0821029375842061
99.9,-2.75819734025579,-7.1479469061079,-10.090153883989,-0.105585981447158,-0.156916616918529,0.0133257198888507,0.484468011270533,0.10859872620427,0.0850363229223453
100,0.0630283737018176,-0.499219403523274,-8.7674925683617,-0.150570712990312,-0.0408222359385451,0.000248443700497444,0.492848048986901,0.0543807888687881,0.129049042079401
100.1,1.4875668369805,6.67225360505705,-7.68650538395341,-0.202806063795974,-0.0790986523054878,0.000646539613687195,0.498079932003668,0.0158552015477068,0.145887535401217
100.2,-5.01293655335604,4.3024835684128,1.20023060362149,-0.187227324315122,-0.0822298674768022,-0.00704214986774824,0.492748879686412,0.012377757354991,0.129559123444927
100.3,-4.77481785676547,-2.02498894701865,-0.769251741928292,-0.107596464808458,-0.108635780633435,-0.00128873403818799,0.484936401191933,0.0230992342841715,0.112374018650019
100.4,5.44953765092865,-0.0157282431197105,4.06223820884078,-0.0543936002126618,-0.256476281966286,0.00160797568782147,0.489034193089079,0.0219678638445287,0.140521339213941
100.5,5.60462267046676,4.18552197485902,21.5604683025589,-0.00824961310847993,-0.0614956108318223,-0.0141664690134201,0.485240198657828,0.00796950736652812,0.142857983239456
100.6,5.20163812330842,2.06062894729961,4.55344406792972,-0.0393980293432898,0.184702648955546,-0.00642538344646324,0.481874605061937,0.0375855566335399,0.0768848630803664
100.7,-7.65591185281142,-5.84172090180904,-3.80063077375318,-0.0951148905682192,0.230011966052072,-0.0008549010046862,0.487081424438863,0.0637237663044641,0.0342079364538276
100.8,7.79746930556439,-5.52233218378207,16.7547973438862,-0.137839321942839,0.176599477638552,-0.0116421862696806,0.475356454828372,0.157546642157966,0.0773350434097357
100.9,7.82775792903756,4.16749476576162,-4.17141107388622,-0.0855088751489106,0.0631994987947351,0.00514283538625485,0.472286076071783,0.182194295887593,0.0442402590091215
101,-2.67999731585525,-3.16117566001678,-4.69147555588317,0.118842203340806,-0.0362200226552694,0.0366623135481188,0.471472633847832,0.162795667776685,0.017518687338273
101.1,1.69223868516064,-1.34805541531161,1.92866724257703,-0.0639395511004757,0.0630300121575137,0.0344890561102247,0.475362517595953,0.144556373078285,0.0435119883112562
101.2,2.34001165185595,-10.9411485259862,3.73311357263599,-0.105239051806751,-0.118308997537016,0.0649888497638428,0.479222639009286,0.125708300959187,0.0697268785915534
101.3,-5.68242417927557,-6.07019297268271,15.9731446941794,-0.00203338525070333,-0.117820225927939,0.0653929834861537,0.478381227377373,0.101781095761245,0.108746378341536
101.4,-3.87569582220058,-7.68787537528021,-7.8667730576281,-0.0712776762717808,0.0477824258149057,0.00768992215563484,0.484255779311119,0.111164505834731,0.079426689450714
101.5,9.99319337347965,3.15200605177233,9.45470208334791,-0.228019245083254,0.0216485698179923,0.00630994459959659,0.485541051116993,0.145718705090096,0.129479388428511
101.6,-3.02313525877925,-6.72518027966286,-8.86752666776581,-0.21957765323316,0.0596321847765573,0.0500606509044726,0.481525122524359,0.145276606135514,0.0724598151791414
101.7,-0.465835334464811,-11.3228467437804,-6.2105056679908,-0.0519122106476359,-0.251271437192948,0.0734518298311911,0.481330656467123,0.175175705193181,0.0717538989449735
101.8,-3.33066158130313,2.81969488587975,7.40709010609731,-0.0510270270541646,0.229707114896709,0.0702436748410825,0.486178123569568,0.169630306707065,0.103858046327798
101.9,4.48753580548184,12.7850450044924,4.14135241014374,-0.178241997159742,0.371941583672436,0.0394772319799552,0.48763270632015,0.185935363980257,0.126298722569514
102,-5.14256001404615,-1.39595873583449,-6.34682806715589,-0.0559348775897031,0.323777020476713,0.0676468489029618,0.493646630971789,0.148072973836402,0.0179204533406338
102.1,1.4140960468041,-1.69065681297745,-2.48397022697173,-0.0805638270404413,-0.0720246286101134,0.0443492068594434,0.483880408258682,0.145596086642263,0.0434169440347448
102.2,-7.90931258192418,1.70756437032663,12.1477377599107,-0.0638742475247747,-0.346321157050207,0.0727110095594397,0.486264487530232,0.113389098422659,0.0817918380935286
102.3,6.37517908539464,9.19747137483213,5.42918162185414,-0.0897694869542093,0.180629810726996,0.0495686839290858,0.48650281233408,0.143809672440956,0.0979406940481213
102.4,4.7009231319858,-8.05488580170619,-6.9320533231563,0.0673803985508742,-0.383756110101947,0.0571735856122095,0.489829014031448,0.185264533304833,0.0535540970698346
102.5,-0.292317487175336,1.44599506285392,-3.73203321945462,-0.112482457288447,-0.157739795376071,0.0577138225986469,0.491106877392918,0.167598922429348,0.0600155292046501
102.6,10.2407141315862,14.5084636801075,1.08057664765341,-0.15687463909676,0.0738522853175022,0.00162839048450675,0.495352883519744,0.169918533574036,0.107664636098903
102.7,9.17384821686871,6.41197409407079,9.44994770605528,0.0668204512921665,0.0679339849013929,0.0532496299337755,0.497634419872213,0.172096928907341,0.12551383439252
102.8,-9.65984282248261,-14.8100312744705,-12.3951361681255,-0.133259507134266,-0.240757561614107,0.0489143178729664,0.504907288403912,0.164774234844265,0.060202035216634
102.9,-2.47822106455457,-1.68523795460982,-0.531046119508714,-0.16613831506115,-0.206457518270773,0.0451942636407574,0.501737214286803,0.168763184026894,0.0788270746843032
103,10.7301761976509,8.83004908791668,-4.39356891412859,-0.176737041668534,-0.115036107689053,0.0343842562226098,0.502597537966284,0.19441078805335,0.0779876154917278
103.1,-8.20327250866703,-6.95655639548112,1.20202816789767,-0.0269786486587996,-0.145032884296671,0.0108569879282818,0.507485174222079,0.169747791202592,0.0622879875594544
103.2,1.28544206838785,2.25368651759826,0.676371672701754,0.102786571904964,-0.156829501782802,0.0229721752819072,0.503119228740104,0.177666669497844,0.0329398671756122
103.3,3.51556684000049,-3.00689212376303,12.0834238352456,-0.0874528762238653,-0.432957397174901,0.0292263096279152,0.498624306907613,0.191914797219412,0.0492904473300973
103.4,11.1799279431736,5.19765208431646,11.1169691421754,0.0448932449916549,-0.118272104385241,0.0229717461386008,0.492638048619105,0.229358139360366,0.0399883935339952
103.5,-0.230385551197688,-11.2012902380772,1.36066880172709,-0.0114659328700808,-0.363720014133803,0.0444206866345821,0.493722512714689,0.184581010332246,0.00378555920634249
103.6,-4.43665589191939,-3.47607274910248,-5.07457364489239,0.117533860719358,0.286496491498888,0.000261044334402697,0.49094245051336,0.166352404933268,-0.0211825863614467
103.7,-1.65622705709331,-1.75078515022623,-1.3412867794157,0.0731317399485945,-0.368429539642149,0.0117092898024008,0.47956935303672,0.166804657082103,-0.0454482924680571
103.8,2.24277889266428,13.7149953659436,8.78841163316423,-0.144902744978369,-0.166821986633574,-0.00287355743990188,0.478788088621303,0.196916494870632,-0.00814941130199769
103.9,-1.06572434410699,16.2482609499532,1.99725967701409,0.0870563657273507,0.113099765661263,-0.00608274170818055,0.479441012826299,0.194956109341308,0.00104471066456654
104,7.84938379642849,7.25255133975787,0.610516425542013,0.110718397215577,0.125597694984855,0.0355135042752079,0.483803172890218,0.218340920993316,0.00691241768900785
104.1,12.4867167874027,4.89379593718479,9.8023659731263,-0.0643147567782817,-0.0937681923461132,-0.037599635191727,0.490049678093317,0.240472888335072,0.0597451286210839
104.2,-0.747593898591482,2.99055495812619,13.4127448254036,-0.0193901829472826,0.225841096078543,0.000982570524771423,0.494627615808762,0.204885653735303,0.0435141329670368
104.3,0.533430460497742,-0.152986766026301,-6.60907582978022,0.0405035823776465,-0.032893544614556,-0.0203296150106029,0.494165407053832,0.224023595257264,-0.00345582203904519
104.4,-3.80436279606513,-4.80210759717562,-3.11053742522554,0.0340953998848913,0.127434000688434,-0.020407337540475,0.492987937584941,0.213842157982903,0.00809393633853956
104.5,-4.37095747712783,-9.24885098484115,-14.3323314866517,-0.0276232675149951,0.299112564117829,0.00433655164152926,0.492791174884223,0.223128509354013,-0.0101533285160375
104.6,0.826205731895957,1.44116705903182,1.34688781308612,0.105627504614662,-0.000450733805337555,0.0108868934043163,0.495621106818081,0.213722634569546,0.0075909496825847
104.7,-0.274651133275799,-1.66900593958297,0.0359229003268968,0.0302082255270927,-0.283822455125369,-0.00886416834673365,0.485461343667169,0.191883739049647,-0.00342284368190484
104.8,1.12891240276352,-3.29404011894249,4.59264029761991,0.000388655983684188,0.0149473838502387,-0.040682355623859,0.480464267691251,0.174906090872795,-0.00202333678876152
104.9,4.1725370342413,-12.6922718017699,7.20549771154787,0.165593961598118,-0.30795891293012,-0.00659554192051968,0.490866043229397,0.175339852927068,0.0148664914065106
105,3.61101935680217,-9.36955393941026,3.48668212535757,0.0819509062353586,-0.0482784536068568,-0.0190469578554594,0.489450617100784,0.194069676784616,0.0265149525321558
105.1,3.73034348460047,-5.56730763577761,8.04715463675311,0.0697705165469342,-0.213666696197277,-0.015864009599835,0.481017341871054,0.195361441551506,0.0340154703751668
105.2,6.81566748134029,1.00545633617848,7.72602344248769,0.12885491925836,-0.518429555514872,-0.0363800493731666,0.490059933154601,0.190443481584185,0.0438353536578555
105.3,-0.932032175378026,-2.13411498363031,-8.96527017737574,-0.037749849600424,-0.0333216612080538,-0.0308232473503005,0.480400243755325,0.17354203771488,-0.024325769439454
105.4,-7.77680957670257,-5.35973510816553,-1.47480803950862,0.142031312479463,0.0211992945372041,-0.0247757883069306,0.466726716586447,0.164542355471715,-0.0441190247683492
105.5,2.5277157546094,-0.596794313547329,5.14105441273882,0.025959074450658,-0.335387280937441,-0.00670097489590444,0.47251791115478,0.174513213075408,-0.0015647344606514
105.6,7.80117455609197,7.89679388413911,10.5718107166112,-0.0495906893724539,-0.00157595180064563,-0.0321878503493376,0.470212994773129,0.166693023284811,0.035682148252726
105.7,-0.512120306898605,8.77466196125819,4.75418283683266,0.0295755095492078,0.079603276989523,-0.0277246779847761,0.469130249811654,0.141074576319348,0.0479780005196565
105.8,-2.30422707736189,-0.800283203777606,-1.30924030395753,0.134803955344789,-0.0493425827537652,-0.00446254339956029,0.475007389847954,0.109735094852647,0.0474361198081028
105.9,-1.72258962293406,3.32738132762728,5.25663358724189,0.0541201453139178,-0.152835321985116,-0.006063293292552,0.481744240138497,0.0908910169327168,0.0548512849531492
106,-3.44357782874133,10.6583749633407,-1.14709154733998,-0.0110725657310265,-0.0524921383777836,-0.0303823564750578,0.482482652261021,0.0859486751983862,0.0561471160458118
106.1,-2.50530842734094,8.6569998927279,-4.87608115656555,0.0746504155984491,0.0932404782437082,-0.0311602246575871,0.48365876960326,0.0950334579788026,0.0742446124513406
106.2,-0.513669652227252,8.13482396139161,-4.14301323064483,0.151705400482437,-0.197033530679142,-0.0420135588763716,0.492985374051778,0.111380333995809,0.101851131508636
106.3,7.89502337698579,5.38871795451017,1.28415786797997,0.0229078505176168,-0.0254730806873032,-0.0336781316846544,0.493118829062923,0.132228319891551,0.123020148949382
106.4,8.37283826349575,7.44291605928034,13.548491834751,-0.000411160057938238,-0.274125147255999,-0.0359321233019015,0.493543050341337,0.130734238420297,0.126553284314356
106.5,-4.31807768346941,4.13537069508081,6.03142743552756,-0.0667152228510742,-0.00396786370750102,-0.0527965367972305,0.494783189313988,0.107675505316097,0.0782863889712454
106.6,-8.03917760185098,-5.50306343494876,-9.36367378291777,0.0192906083969507,0.0959330204038964,-0.0370384089789477,0.487367084716145,0.11471634875587,0.0226035943625748
106.7,7.3638306800723,0.195149577613227,4.00666082804165,0.00726061030545008,-0.0333752683737812,-0.0366947000964054,0.483564848790223,0.169035103143832,0.0553612356447852
106.8,6.62075048330713,-2.3898079207687,2.04204793355817,0.00504472695929502,-0.0674191655718172,-0.0311766118016077,0.490093883962662,0.17248102137534,0.0520619378883906
106.9,-5.99242919645039,-0.312983914624251,-1.63673262127861,0.140981604176458,-0.321085427630883,-0.0263206665216869,0.493294022550141,0.170207001949578,0.030736524421851
107,-3.91541102183251,-2.53056733846495,7.12147808993094,0.0311356255584538,-0.102645642162882,-0.0450958104770178,0.489666573817027,0.175126535136836,0.0449197743774331
107.1,-6.54552305710662,-6.30131179452828,-15.4856488925094,-0.108384314314423,0.368886058904716,-0.0461375941178849,0.487932322328025,0.167376277541757,0.000418136101852447
107.2,3.26973860543512,-8.51124828162267,1.75353195233491,0.0202260852855311,0.0584466104430545,-0.0367541568597103,0.48595020560537,0.175264014122775,0.00480875246579173
107.3,3.47823938159436,-9.34999781394576,1.24662191449962,0.0987753868570919,-0.315626480076585,-0.0341262869032463,0.480073381060021,0.15664501548343,-0.0159130867793626
107.4,4.64133622949378,3.37290351848503,1.82338054052393,-0.0294009734504138,0.00557065694975809,-0.0426272488192278,0.487862269215053,0.163140058055759,0.0277359523793879
107.5,-0.923471305810847,-2.78192165769849,-11.0790176539054,-0.183592431615378,0.103567459626187,-0.0441407558707023,0.490131671076648,0.166417586972436,0.0161603307280184
107.6,-7.23920289614096,8.91244506589532,-11.5537308961283,-0.233707044203539,0.175691256721919,-0.043442606194043,0.497420379493977,0.127659908455413,0.0362883511698349
107.7,3.2687380555612,5.71870995031951,8.52769303276173,0.0955288380340157,-0.00986259916152406,-0.0194876647571035,0.5018607121496,0.151682226157833,0.045526405766147
107.8,0.196512797537584,3.91931515373931,-0.175455354129423,0.156455943989962,-0.0627688927432105,-0.0280730722222319,0.491843330182524,0.135212902957459,0.0207598382207208
107.9,6.01977669673535,0.909897102167523,4.05070848324644,0.00919524230033114,0.0100715880729191,-0.0510240022507604,0.490378065036303,0.127492055858191,0.0284379701834956
108,-9.08457036420443,-0.414324060344059,-11.3944556505696,-0.00977207926827077,-0.0205245910811146,-0.0178010266601798,0.488077885333426,0.0683487320982238,-0.0198417464038733
108.1,-2.56768422029053,-14.1308733481774,-13.5344714186395,-0.0125127228108289,0.221490677588817,-0.00680411236478563,0.489181851890611,0.0970208653309379,-0.0571660939326908
108.2,-0.995639298108926,-3.96380347064143,8.40803613641998,0.108499252543921,-0.325823738892933,0.00744982019361443,0.474640729311272,0.0836667671457647,-0.040172522189989
108.3,13.4498727109124,5.19352842571843,16.9419264135787,0.126931267396674,-0.0491312780671152,0.011795455308498,0.47876630998505,0.0927119349292521,0.00142215770878873
108.4,2.87023241763546,9.33947795036257,9.64120218388926,0.158643075282931,0.307810943460138,0.0274928933461153,0.484423392197416,0.0443836852724924,0.00499972623028057
108.5,-4.08269345355873,2.93891396943032,-13.9243232131494,-0.0603145319355422,-0.0518437319583839,0.0205355296940841,0.476642169022251,0.0323341269833367,-0.0450636610674159
108.6,-0.832521360748567,14.03420615491,-0.469064520032182,0.203243388377616,-0.221247782574145,0.00881367193454236,0.47447102629805,0.0250774375648987,0.00448309855388462
108.7,-1.3613906333533,-14.1465011792759,-0.874039976935177,0.0291014889025265,-0.00516062319720355,0.0218367404222783,0.481192726773058,0.0886459890372324,-0.0066056635111824
108.8,0.43761220030033,-4.02566411827218,1.86796369674104,0.0285721156010425,0.165568240143074,0.00816752690256722,0.48112279042283,0.0958627870960701,0.0301613944133045
108.9,-7.0670143704253,-17.0617170669981,3.57053296261869,0.271163592356224,0.209843176822609,0.0527894005316793,0.485777265504634,0.11985575834131,0.042802681484748
109,0.279070800198156,1.90954079971118,5.77507746462138,0.0376922276104925,-0.225294606527444,0.0404789244724235,0.483853172205155,0.0964211125795079,0.00717592169858794
109.1,1.30221538701144,6.04924231475026,-15.6450703247512,-0.140369989553586,0.197261041011536,0.0235283623994805,0.473914950157292,0.0899580812507206,-0.0127984405620479
109.2,-8.17812566568077,-10.4795905087434,-13.8654371969599,-0.197653236202321,-0.163083426622321,0.0161236627503296,0.479039807173316,0.120066654287047,-0.0578063158005027
109.3,5.97390949197465,5.37438665608309,0.201471060997935,0.0115061964189743,0.303740155885544,0.0120711738282416,0.486226368889107,0.167856110477191,-0.0265239915653365
109.4,-5.46489243810591,4.75545144822923,-10.8949730520543,0.187650976785339,-0.461485328153268,0.0409467854945103,0.477681329536828,0.16393741784748,-0.0281657163565454
109.5,-8.10674227370049,-7.20965332168606,-10.1546186298109,0.15070717219264,-0.452918903492386,0.0116651055102806,0.477414453771126,0.173121385378141,-0.0838939189892229
109.6,5.03421984781414,13.7288350735504,8.71034208639459,0.15200246832669,-0.0736691352851704,0.00462029789793938,0.479668444702159,0.181887424552407,-0.0257952921981815
109.7,9.59996779927035,10.4146593119944,5.39169139141183,0.090417523402439,0.35197918211363,0.000817355587822663,0.479200740102645,0.157586816453519,-0.0223643531704311
109.8,2.83407424653366,10.0685758959164,-0.319535871231349,0.0287182722089041,-0.0396189670579957,0.00728676750244426,0.480585650686959,0.143281860290591,-0.0198375628193764
109.9,-3.50909192030554,8.17322691596433,-2.42144796523506,-0.0314786448472673,-0.205532885250008,0.00596057633481317,0.488395182662784,0.14870565018916,-0.0127645939003105
110,-0.626367826144978,-4.78522858371373,10.9067301578857,0.134005038416757,-0.0901510635050317,0.0410970207951731,0.492195065722112,0.156344281512203,0.00328848273034316
110.1,10.189648733604,7.60714108151578,9.14628619326004,0.0897407067155616,-0.000406253414065555,-0.00186841128464475,0.484486380882383,0.153483762522805,0.0188910252818024
110.2,1.99281899707179,5.01230567262984,3.38224484753202,0.0170801959590239,-0.111202212650983,-0.0101312978667308,0.488260411597158,0.145088816334983,0.0160053652302177
110.3,-5.97377834740891,5.67924413479649,-4.64274043301853,0.0717090086533218,-0.165844213157409,-0.0147794288650182,0.496559343135852,0.136276969036364,0.0218060372678965
110.4,-7.01473458959561,0.209190590442472,0.992741281091906,0.202429231018176,0.105101333965644,0.00223418108248448,0.49972164583265,0.155373940739642,0.0506468618001571
110.5,-0.647024781911425,-7.50016696972363,3.8921363085442,-0.096172143080521,0.101145957036719,-0.0440719796036948,0.496813331338134,0.191115545135227,0.0464070389265082
110.6,-8.37623034025474,-3.89032711166673,-0.809676333272657,0.055041662205982,-0.0800891682840172,-0.00960257122395089,0.498808993021624,0.179369796148544,0.0301608028226646
110.7,-5.01584726376112,1.81079526092301,-12.463169198482,0.0707708334046546,-0.304744005007166,-0.0385553818248745,0.510020851925052,0.189875675951951,0.0198188775495503
110.8,1.37584170240302,8.94465576522332,8.41635972318775,0.110180446096961,-0.0170307346462937,-0.0282197282531653,0.497607979374242,0.208012159613273,0.0207195233409515
110.9,1.06597825880041,5.2935748903515,4.65412319119388,-0.0734603956693986,-0.103765888877946,-0.0583497116414098,0.496128040550852,0.231759317673945,0.00287912380446675
111,-2.3616883279575,-4.18695102405,-2.06790145463879,0.0549980459849817,0.131112077342718,-0.0449216393789816,0.498552304665117,0.236959151439581,0.012955513830918
111.1,-1.12152997238517,-7.79791709568651,-4.37930319042542,0.0413608581746155,-0.0768720969599478,-0.0543502060085251,0.503221550476986,0.237607741194446,0.0116605376798981
111.2,7.17644795712887,-8.05403745442491,-7.17726850609226,-0.0141410205236291,0.0322518700882529,-0.0528789289123497,0.503550548609847,0.232884695141779,-0.00807333182079133
111.3,-0.212559827887437,-5.84661454513958,-1.72827177094029,-0.107911590597734,0.091950354672958,-0.0522737779600831,0.502766816387716,0.202721205046393,-0.0154112953088089
111.4,-1.10195121707326,-8.36057236652961,-0.829940093019908,-0.181296541935414,-0.0173877066274243,-0.0356995090258336,0.499442255456696,0.189308036347755,-0.0259922448540827
111.5,-1.2076316038289,-3.67082270559684,3.72155219526557,0.0567186164512961,-0.0151437530541596,-0.0208770770046765,0.50030845366778,0.179745970256985,-0.0182818497463997
111.6,1.81954274652491,11.575148046188,7.83722612254898,0.000309409266699798,0.0861495841869527,-0.0312212678352182,0.497503477945905,0.176834460198293,0.00420244749578525
111.7,3.77191244953732,3.61961595519297,7.20266127337679,0.156837292792934,-0.223233307952078,-0.0233437616501951,0.497073407456233,0.169208064640785,0.0138194943306321
111.8,3.7451608908129,-4.20724184069367,9.33627225353712,0.0106470290259909,-0.00123246025834711,0.0110651241317988,0.500048349186749,0.144510852733205,0.0175590302292851
111.9,4.5690209695624,-5.12860353511347,8.72040513939452,0.0538008487064575,0.157577064217613,-0.00366843521660002,0.501232716675205,0.141466748385085,0.00911613386342752
112,-1.55464481378281,-0.511659045201792,-3.30844851848693,0.0813308030188246,-0.00693965700728885,-0.0037932494505667,0.495611764619796,0.14938042495691,-0.0442959674323342
112.1,-2.97714327804155,5.88394307238057,-5.00932609775116,0.0164050475303674,0.215679309753029,-0.000876750178165149,0.496364408223286,0.158926702325181,-0.0472329341552883
112.2,6.17175037404431,3.28236957174474,4.09170163862258,0.033720267341921,0.0548921845164427,0.0143264975817427,0.490839177084597,0.168831999567932,-0.0306263833085481
112.3,10.7465847753339,2.94417360986666,12.3268278356751,0.0184209923389195,0.226875112552866,0.0151065069052923,0.488773566334897,0.16987890195312,-0.0235788339789042
112.4,9.07663942035092,3.47712371250208,13.108327706428,0.0848948981164904,0.0305970611336849,0.0193448366453412,0.483815776482369,0.151397887109317,-0.0124299460922521
112.5,6.22486028094049,2.28720584313296,8.78600004499938,0.0760051561048651,-0.251209468340275,0.0308020192651333,0.48275843348659,0.146425425055036,-0.0303464089495143
112.6,4.30814470585631,5.95115879037495,2.16756052234991,-0.0369001912237424,-0.342532806455169,0.0330576023465726,0.484155879030316,0.151495133762762,-0.0391788494975111
112.7,-3.63457899926914,3.40651284403243,-1.53469628633709,-0.00852757321439476,-0.257000461792203,0.022469002036318,0.480484941877848,0.148403937294103,-0.0545963914627913
112.8,0.433309049434728,9.02944582607978,6.78047103429011,-0.0326651098805109,0.213291058570559,0.0138493920228399,0.482608032110434,0.157916105720562,-0.0103862520345015
112.9,6.59280530503399,3.05428529072564,12.993466974624,0.00160580950611781,0.230285920613367,0.0170919494242514,0.482555494849848,0.184031997041003,0.0145953102914975
113,2.22072443736039,3.90975585743651,7.44135929436065,-0.000727382978095686,0.17253872932644,0.0010760366475969,0.477176657226581,0.180930624856336,0.0264183106498313
113.1,8.06208371177281,4.68179095564647,5.84102114262782,-0.04669533857999,0.330383441166996,0.00775364492089292,0.48041007638805,0.180675151535005,0.0409444675545027
113.2,0.488161821338674,-1.90236959832923,-4.18824315496168,0.135563232616879,0.0546657482859534,0.029587359987217,0.477674711720555,0.17106615880593,-0.0265543636289051
113.3,4.14436513923286,1.87956056939886,9.15598177300955,0.111801414895124,-0.13190428225437,0.0118946907289049,0.470247459953622,0.197841286101097,-0.0305230435188236
113.4,0.692105938310894,-5.50140840918496,-7.04942308245765,-0.041725131087443,0.0667910556633436,0.0184343381061018,0.469416440560841,0.20484980445812,-0.0706312252637854
113.5,4.5464210107324,2.44320220135115,-2.54456551379052,-0.0459169748025414,-0.0693182831796624,0.0381651618870637,0.468096194617519,0.201413553981091,-0.0345323405331236
113.6,3.49678956961734,-2.18420448602878,-1.9801323823522,-0.130790621061829,-0.103121745348681,0.0176723890740469,0.471836231681569,0.194041206072251,-0.00558730001999285
113.7,8.21507908551937,12.0053613788439,7.478074201872,-0.236073578606889,0.00619458243214947,-0.00738127669360851,0.477454791571072,0.186188945347041,0.0588846642020726
113.8,-6.08118967685094,-13.372709910824,-11.6339444390019,-0.18340443812781,-0.062777696865522,0.0088811490208959,0.482209583397207,0.206290703584083,0.0262597681053448
113.9,-1.64486141458184,-2.93643059778255,1.33971155250834,-0.0203883265080145,0.0522824485369274,0.0174843590487496,0.488815218092124,0.185917323996115,0.102409013675225
114,-6.86537392622925,-0.359615954752175,-17.4311465570368,0.116019867289848,-0.0424562499656669,0.0221523305498656,0.480660852070852,0.171082955275263,0.00445089764295459
114.1,3.65500016541352,-4.40736131918337,4.40958332872108,0.00978437606889797,-0.30786137376536,0.0344863747080633,0.483549730747274,0.185991223140395,0.0320879170472545
114.2,0.311616322727931,-10.3297288960536,7.89255404526469,-0.0782170503223263,-0.308495321703342,0.0480637029106496,0.481755938376505,0.190865564838649,0.054248897430037
114.3,-5.47464253525975,1.37316604670397,-15.445686729896,0.124103730138525,-0.367704041636239,0.0419579827800793,0.485605089700082,0.158064748524488,0.0117593900471432
114.4,-0.578716167124938,-8.42099930266338,2.65356103139776,0.0429730604613609,0.0736301119298566,0.0206817225722031,0.481424239129109,0.189471575473044,0.0149149626497106
114.5,-3.3266802755701,0.815271875895939,-12.7885055896857,-0.0612971617234363,0.0371003297110514,-0.0144560175237709,0.483819635700455,0.172839852278577,-0.00966013342071697
114.6,-0.431924090601674,-5.75472571598676,12.8353738671225,-0.113718655831068,0.0224909391487927,-0.0374795193756011,0.473691126535847,0.182834104708655,0.00291322450535355
114.7,8.23591765726602,8.34984987826515,6.29545050746026,-0.153707065893032,-0.246441996721191,-0.00530937175642761,0.473979079187782,0.14194027168502,0.00245465919318293
